Byte,Bit,Rank,KeyGuess,Score
12,5,127,90,2.898032424728891
12,5,128,173,2.8919420120066044
12,5,129,250,2.8914711257978665
12,5,130,67,2.888034972063438
12,5,131,205,2.884649170907282
12,5,132,143,2.8845139000201665
12,5,133,27,2.880944320739803
12,5,134,181,2.8760854041868464
12,5,135,28,2.8741510833321726
12,5,136,150,2.8732360996932953
12,5,137,26,2.868529434887725
12,5,138,59,2.8579100582208494
12,5,139,185,2.8533238872227304
12,5,140,1,2.8510903951115676
12,5,141,98,2.849158855202252
12,5,142,121,2.8434382487773924
12,5,143,236,2.843008671691308
12,5,144,12,2.8424856551196283
12,5,145,35,2.842211473309209
12,5,146,238,2.842065156706555
12,5,147,68,2.834982486429923
12,5,148,124,2.8260820738632373
12,5,149,52,2.8253487330964155
12,5,150,245,2.8163606988507346
12,5,151,225,2.815385787444489
12,5,152,220,2.809646849056007
12,5,153,89,2.808359942372193
12,5,154,119,2.8030554825379728
12,5,155,144,2.794120463516473
12,5,156,229,2.788482429993167
12,5,157,36,2.788404390623534
12,5,158,154,2.781120697061397
12,5,159,32,2.769092756672862
12,5,160,158,2.7641848573573458
12,5,161,139,2.7469328032197398
12,5,162,105,2.7430751186147835
12,5,163,113,2.7384861088909567
12,5,164,182,2.734550973808254
12,5,165,226,2.7337861618003467
12,5,166,25,2.7312862356939283
12,5,167,251,2.7302350316289257
12,5,168,108,2.728463290974331
12,5,169,140,2.723344180537492
12,5,170,54,2.7224554218262043
12,5,171,162,2.719867700983974
12,5,172,101,2.7166977935645202
12,5,173,56,2.713407794288599
12,5,174,57,2.7080489688018514
12,5,175,165,2.7047206271605746
12,5,176,252,2.6998220285073673
12,5,177,235,2.694881498472529
12,5,178,223,2.6947026904454874
12,5,179,255,2.6875555718314397
12,5,180,16,2.686076288809948
12,5,181,94,2.6854385988616793
12,5,182,163,2.681864011002489
12,5,183,174,2.6803337405098775
12,5,184,138,2.664495803746976
12,5,185,0,2.6628516449003907
12,5,186,39,2.658922568692369
12,5,187,215,2.6576820903320075
12,5,188,156,2.6507504112851814
12,5,189,228,2.629808583033089
12,5,190,87,2.624862484832678
12,5,191,114,2.622262661207852
12,5,192,126,2.621235120942582
12,5,193,77,2.6062549744789183
12,5,194,92,2.605388748944714
12,5,195,65,2.602968873602576
12,5,196,97,2.602879581654387
12,5,197,248,2.6014038484954103
12,5,198,106,2.5884055763248024
12,5,199,7,2.5775250022538785
12,5,200,47,2.572714010467533
12,5,201,33,2.5635562390252242
12,5,202,69,2.56329390999917
12,5,203,80,2.555127542436451
12,5,204,44,2.5512623141479867
12,5,205,115,2.54861148717081
12,5,206,17,2.5394786014969464
12,5,207,88,2.5367623006879616
12,5,208,230,2.5219664234687222
12,5,209,107,2.5189996114050417
12,5,210,243,2.518401676575046
12,5,211,172,2.517263996386771
12,5,212,175,2.5143242641678767
12,5,213,34,2.505835516754964
12,5,214,167,2.5031867736009423
12,5,215,10,2.493030661165256
12,5,216,202,2.4904001388714883
12,5,217,212,2.488339056885823
12,5,218,148,2.4775414771789195
12,5,219,63,2.4709883461936397
12,5,220,4,2.466851086416614
12,5,221,198,2.4626018205960576
12,5,222,204,2.456405399057764
12,5,223,222,2.4373419567025674
12,5,224,6,2.4321529395265977
12,5,225,41,2.4296251973937877
12,5,226,123,2.4199211271052845
12,5,227,219,2.4192559406460727
12,5,228,40,2.414287717839481
12,5,229,111,2.4131964831135235
12,5,230,116,2.4055452792118106
12,5,231,73,2.4032509039771837
12,5,232,110,2.398719722972162
12,5,233,5,2.3912865679122897
12,5,234,42,2.3753708525942985
12,5,235,177,2.3751177412364464
12,5,236,96,2.3247785075967804
12,5,237,193,2.3005266619012708
12,5,238,192,2.2995510253294027
12,5,239,76,2.2937189700643255
12,5,240,160,2.291500787823721
12,5,241,254,2.2736282193980992
12,5,242,118,2.27282142934608
12,5,243,93,2.26056296932837
12,5,244,130,2.25252219282186
12,5,245,217,2.2522436365143665
12,5,246,207,2.2489839751086684
12,5,247,178,2.2091492704503493
12,5,248,45,2.1912390011726304
12,5,249,142,2.1222343517857185
12,5,250,86,2.121700094617273
12,5,251,11,2.120196460893266
12,5,252,187,2.114350855163284
12,5,253,24,2.079706221657993
12,5,254,21,2.065922313252225
12,5,255,72,2.0598336019594243
12,5,256,99,2.012378528075227
12,6,1,9,4.248626591646131
12,6,2,104,4.203204776610601
12,6,3,242,4.084126878473646
12,6,4,113,4.070085244787337
12,6,5,158,4.029141112765183
12,6,6,24,4.028502926044315
12,6,7,91,3.9454904890912372
12,6,8,201,3.9250934520207976
12,6,9,6,3.9248796034063758
12,6,10,174,3.896492474444229
12,6,11,59,3.8457223749680085
12,6,12,78,3.8350903862032384
12,6,13,52,3.8306470945340583
12,6,14,114,3.8226657548262377
12,6,15,204,3.8079995842946097
12,6,16,19,3.799461530364142
12,6,17,13,3.707349613888292
12,6,18,0,3.686926656383246
12,6,19,192,3.682564856398265
12,6,20,241,3.680572253069266
12,6,21,245,3.652674488539875
12,6,22,80,3.6388860543656096
12,6,23,202,3.62499002609898
12,6,24,215,3.6076556857058493
12,6,25,255,3.5884916997339826
12,6,26,237,3.5362681139368175
12,6,27,64,3.534634477196552
12,6,28,53,3.5284633776219283
12,6,29,56,3.5237017392630725
12,6,30,106,3.518841987249346
12,6,31,127,3.515695189936129
12,6,32,125,3.501661082038269
12,6,33,184,3.49475075607417
12,6,34,55,3.4734700865053947
12,6,35,198,3.454548549744324
12,6,36,70,3.4336312626550156
12,6,37,156,3.429894003357262
12,6,38,71,3.4088903429731903
12,6,39,235,3.4077427469023163
12,6,40,110,3.402718742901212
12,6,41,23,3.3938017825389455
12,6,42,149,3.392752033318122
12,6,43,11,3.3926534679990037
12,6,44,111,3.390150554640937
12,6,45,97,3.3881471109039385
12,6,46,221,3.385775341698785
12,6,47,151,3.3849460829872564
12,6,48,214,3.3775198225521996
12,6,49,168,3.367723800753059
12,6,50,154,3.366345633301005
12,6,51,33,3.365408146472847
12,6,52,162,3.3395035490958564
12,6,53,229,3.3311648821691255
12,6,54,28,3.3160992068244135
12,6,55,27,3.3115833430055828
12,6,56,108,3.3070909617162005
12,6,57,175,3.3064536997269234
12,6,58,182,3.301187928527286
12,6,59,137,3.29677490001149
12,6,60,101,3.2852603930051107
12,6,61,5,3.2797091444168713
12,6,62,145,3.2745875382661795
12,6,63,66,3.2743387010477503
12,6,64,166,3.264519418579741
12,6,65,117,3.2616890862242185
12,6,66,86,3.258993090075049
12,6,67,65,3.2446476885879814
12,6,68,164,3.2438048260607144
12,6,69,208,3.241833840221223
12,6,70,223,3.237133215057795
12,6,71,95,3.2364370909547344
12,6,72,187,3.225099144266062
12,6,73,116,3.2194998051507757
12,6,74,42,3.21500703765579
12,6,75,7,3.2132613012084565
12,6,76,100,3.21026583368287
12,6,77,179,3.204884814077995
12,6,78,58,3.2041906584630473
12,6,79,31,3.192082366466657
12,6,80,26,3.187992254785474
12,6,81,38,3.184670588373525
12,6,82,177,3.17515161969271
12,6,83,196,3.1746931192669874
12,6,84,185,3.1644951171432996
12,6,85,88,3.164410796892355
12,6,86,128,3.1502035949822633
12,6,87,40,3.146166141964223
12,6,88,46,3.1392538216631003
12,6,89,199,3.1324955551906415
12,6,90,50,3.1300441891381827
12,6,91,252,3.1240771019257156
12,6,92,225,3.122399849401266
12,6,93,246,3.121525701816395
12,6,94,119,3.1139158767288375
12,6,95,132,3.11300204347508
12,6,96,75,3.109556501031488
12,6,97,133,3.098826569965213
12,6,98,205,3.0980071224623296
12,6,99,17,3.0938899371739477
12,6,100,74,3.09335782472014
12,6,101,103,3.0793274836101014
12,6,102,147,3.078052757209868
12,6,103,126,3.073716170583544
12,6,104,16,3.0727158679368416
12,6,105,189,3.071319970540454
12,6,106,112,3.0704888783602198
12,6,107,190,3.0657588015240775
12,6,108,240,3.0655324003773536
12,6,109,134,3.0593052586022575
12,6,110,72,3.043365720862598
12,6,111,129,3.042257347254723
12,6,112,213,3.0329267253090566
12,6,113,54,3.025165741514059
12,6,114,43,2.979388703501643
12,6,115,93,2.9792427365016905
12,6,116,231,2.9779431961085723
12,6,117,161,2.9770115374218484
12,6,118,206,2.9514284714334775
12,6,119,32,2.9505065178307777
12,6,120,200,2.9322119418250883
12,6,121,85,2.9273746739787354
12,6,122,4,2.9272543872071664
12,6,123,37,2.9263185885300254
12,6,124,48,2.9209269648912155
12,6,125,120,2.920225230414288
12,6,126,173,2.913690393901093
12,6,127,254,2.9047927130366937
12,6,128,181,2.9027080324587247
12,6,129,157,2.901570702885251
12,6,130,197,2.8986380096602287
12,6,131,238,2.8906455929697485
12,6,132,250,2.8843788114844746
12,6,133,234,2.883135820052221
12,6,134,244,2.8821606901275825
12,6,135,139,2.870814739406281
12,6,136,21,2.866133970038783
12,6,137,143,2.865373748298113
12,6,138,142,2.8563021208002346
12,6,139,195,2.848647828996475
12,6,140,171,2.8465939946678107
12,6,141,34,2.844196887435312
12,6,142,144,2.8308685108228993
12,6,143,124,2.827584583592273
12,6,144,140,2.8272990767788606
12,6,145,131,2.8236432121245962
12,6,146,61,2.816622295568918
12,6,147,211,2.8127658122965027
12,6,148,228,2.8090419562900943
12,6,149,12,2.8052465031206903
12,6,150,194,2.80026647731239
12,6,151,82,2.7976302288861348
12,6,152,183,2.788987018960232
12,6,153,153,2.7801968746209114
12,6,154,22,2.7690534922113312
12,6,155,121,2.7686758758725016
12,6,156,167,2.741722416253082
12,6,157,220,2.7414457872510214
12,6,158,25,2.7410957014323256
12,6,159,122,2.7321509815273846
12,6,160,15,2.7216558672738786
12,6,161,10,2.718797394287641
12,6,162,20,2.7150133208550975
12,6,163,135,2.705931674017422
12,6,164,207,2.7016571482982856
12,6,165,251,2.698005340395674
12,6,166,150,2.6943542685411237
12,6,167,233,2.6895851540581917
12,6,168,41,2.6887306379862963
12,6,169,115,2.6829187975827877
12,6,170,130,2.6784920503062972
12,6,171,249,2.6668443003668094
12,6,172,73,2.6665147064825225
12,6,173,159,2.661002534084951
12,6,174,57,2.6609740181680905
12,6,175,155,2.658087136615791
12,6,176,218,2.656379335961991
12,6,177,136,2.650732845834004
12,6,178,236,2.648577717601504
12,6,179,79,2.6459465830341573
12,6,180,186,2.64589025707348
12,6,181,18,2.645689307495298
12,6,182,239,2.6411164116572143
12,6,183,96,2.6366769441899653
12,6,184,172,2.6356459491505473
12,6,185,87,2.6201527596283793
12,6,186,160,2.616456874923601
12,6,187,217,2.5823183513169714
12,6,188,230,2.5821331948621182
12,6,189,178,2.5814263570944376
12,6,190,216,2.578432183765909
12,6,191,109,2.5762255224979635
12,6,192,219,2.561521275627148
12,6,193,226,2.549796615030477
12,6,194,180,2.5497814382542465
12,6,195,35,2.547659469646847
12,6,196,227,2.5464446111607484
12,6,197,3,2.54613503967237
12,6,198,253,2.54602932349019
12,6,199,29,2.5456452175770683
12,6,200,138,2.534456437078272
12,6,201,118,2.5334051858964806
12,6,202,62,2.5317042098899476
12,6,203,102,2.527664716687578
12,6,204,44,2.5275721357422936
12,6,205,69,2.5227803497808416
12,6,206,51,2.5071146845295704
12,6,207,76,2.5065464003393174
12,6,208,165,2.5061664207999925
12,6,209,105,2.505645923788634
12,6,210,203,2.5022453105353275
12,6,211,152,2.5009839318851546
12,6,212,81,2.494599425847919
12,6,213,170,2.492829018913087
12,6,214,90,2.49261633597423
12,6,215,77,2.4909566280595192
12,6,216,193,2.4866344025823826
12,6,217,14,2.4842764795799144
12,6,218,176,2.475365525065759
12,6,219,2,2.474629226600274
12,6,220,99,2.472257072593549
12,6,221,94,2.4691271926578024
12,6,222,191,2.4622942680254525
12,6,223,36,2.440288622027962
12,6,224,188,2.4281745402593216
12,6,225,68,2.423662535845072
12,6,226,45,2.4213084073409417
12,6,227,141,2.413825822484005
12,6,228,232,2.412033227511013
12,6,229,83,2.4106396346569725
12,6,230,212,2.408481958462631
12,6,231,247,2.4030959530237523
12,6,232,49,2.3917757010551033
12,6,233,163,2.3905527890311506
12,6,234,222,2.389336149416139
12,6,235,1,2.383458969986417
12,6,236,92,2.372488703911262
12,6,237,60,2.3708753712846384
12,6,238,98,2.367628767482523
12,6,239,30,2.3557502943548694
12,6,240,146,2.3420977773220337
12,6,241,84,2.3204093435635893
12,6,242,248,2.3178002122428834
12,6,243,123,2.3096642908626746
12,6,244,47,2.3075516568882293
12,6,245,8,2.2965404075462765
12,6,246,148,2.2740326874831562
12,6,247,209,2.2603334895427034
12,6,248,224,2.2501316258886437
12,6,249,210,2.222949646040261
12,6,250,89,2.160050641420084
12,6,251,107,2.1552493203812575
12,6,252,243,2.076372796850846
12,6,253,63,2.06366746059943
12,6,254,169,2.0089751310026824
12,6,255,39,2.0080870716798813
12,6,256,67,1.831448580640272
12,7,1,9,6.076306814314747
12,7,2,4,4.80020282099023
12,7,3,216,4.483382727852668
12,7,4,174,4.389748757314338
12,7,5,69,4.236835698871526
12,7,6,229,4.192369354748402
12,7,7,111,4.114992107824372
12,7,8,115,4.1146159929605695
12,7,9,169,4.080685736563881
12,7,10,201,3.9067325828632713
12,7,11,155,3.897480315592377
12,7,12,45,3.87405732667395
12,7,13,35,3.8582762476734684
12,7,14,33,3.8500510029304778
12,7,15,128,3.8290399833159214
12,7,16,96,3.8132156731883353
12,7,17,25,3.7990844671340023
12,7,18,20,3.7682834725854106
12,7,19,253,3.7677540641352336
12,7,20,251,3.764509290753815
12,7,21,37,3.6828101944732503
12,7,22,207,3.6826799162629316
12,7,23,255,3.6229089168878343
12,7,24,230,3.588031232071307
12,7,25,32,3.5785367445185554
12,7,26,5,3.569050045431203
12,7,27,71,3.5447047875896707
12,7,28,104,3.544102586517339
12,7,29,19,3.5318488882852574
12,7,30,67,3.5271647551102685
12,7,31,12,3.5165371412477517
12,7,32,176,3.4642968980205757
12,7,33,191,3.4628522029566406
12,7,34,53,3.462308551202116
12,7,35,235,3.448958096402751
12,7,36,68,3.4479749327835236
12,7,37,83,3.4454226702038735
12,7,38,70,3.4233547952016217
12,7,39,0,3.402613536239006
12,7,40,215,3.3817628910439064
12,7,41,6,3.3629321235736267
12,7,42,56,3.35476624182587
12,7,43,241,3.3546814867287367
12,7,44,73,3.354262863747893
12,7,45,228,3.3541891134343262
12,7,46,200,3.3459701487047675
12,7,47,93,3.3429058724209537
12,7,48,218,3.3407279315483476
12,7,49,112,3.3344534801435937
12,7,50,65,3.3270721093291433
12,7,51,183,3.320801788255125
12,7,52,117,3.3173108356252525
12,7,53,143,3.316198530603008
12,7,54,47,3.306568535651244
12,7,55,40,3.3049437946596987
12,7,56,57,3.2835570085950447
12,7,57,170,3.269766515098287
12,7,58,129,3.263193678659527
12,7,59,144,3.2448100949697127
12,7,60,248,3.24435344471669
12,7,61,1,3.2364216990173973
12,7,62,182,3.230663769393504
12,7,63,15,3.2288627479594654
12,7,64,27,3.2227033811895125
12,7,65,217,3.2215346669620875
12,7,66,122,3.216600759661129
12,7,67,180,3.205459609392571
12,7,68,151,3.2051295912241087
12,7,69,196,3.204460064918114
12,7,70,160,3.198702550370912
12,7,71,124,3.195831320890039
12,7,72,80,3.1953193979784777
12,7,73,85,3.187325445787778
12,7,74,110,3.1863913099043457
12,7,75,132,3.1836861085227426
12,7,76,250,3.1832276356655504
12,7,77,188,3.181164617452353
12,7,78,88,3.1717205776386557
12,7,79,185,3.1702280826024016
12,7,80,76,3.1591774866452473
12,7,81,46,3.143427849266672
12,7,82,208,3.1346190919147445
12,7,83,7,3.1233490660383723
12,7,84,62,3.1217604207193532
12,7,85,108,3.121613781449299
12,7,86,44,3.119852273024574
12,7,87,63,3.1169599208537293
12,7,88,59,3.1072127829693845
12,7,89,167,3.102921271186395
12,7,90,43,3.095923436853825
12,7,91,119,3.0919098071589843
12,7,92,89,3.0914833669715502
12,7,93,66,3.085659781398239
12,7,94,150,3.0667917696073554
12,7,95,161,3.0618965136810297
12,7,96,84,3.06076864313079
12,7,97,60,3.0573747334461396
12,7,98,244,3.0526042686186816
12,7,99,64,3.0472173876799307
12,7,100,148,3.036343579361254
12,7,101,225,3.0346240206121555
12,7,102,206,3.032777058687233
12,7,103,126,3.01735828554302
12,7,104,153,3.0158009904436973
12,7,105,26,3.0148711801886536
12,7,106,14,2.989347438461334
12,7,107,137,2.981517971326981
12,7,108,189,2.980287975655792
12,7,109,131,2.978139254204843
12,7,110,243,2.9712554928005845
12,7,111,252,2.9610524280389767
12,7,112,78,2.959577126636882
12,7,113,177,2.950817192630452
12,7,114,135,2.94655156135456
12,7,115,97,2.940472506100808
12,7,116,171,2.934653877467599
12,7,117,162,2.9322318533281866
12,7,118,203,2.9319510748026762
12,7,119,232,2.9270787262468567
12,7,120,90,2.9260626094085933
12,7,121,17,2.923062303769611
12,7,122,164,2.9090167501190716
12,7,123,21,2.9020173114933026
12,7,124,48,2.8916315743729113
12,7,125,173,2.8763075245723004
12,7,126,50,2.876306061640062
12,7,127,18,2.876008542166179
12,7,128,10,2.874379294448198
12,7,129,49,2.873316987595912
12,7,130,130,2.8715221204488777
12,7,131,36,2.8692985582408763
12,7,132,133,2.8685020421078615
12,7,133,247,2.8536612067815077
12,7,134,184,2.8487267268759933
12,7,135,101,2.8461673118545554
12,7,136,24,2.844071759993433
12,7,137,194,2.8402151683859085
12,7,138,240,2.84009478941144
12,7,139,186,2.837256664698814
12,7,140,234,2.8368042422953614
12,7,141,29,2.8347251953183683
12,7,142,75,2.833607681994517
12,7,143,30,2.8303843671478286
12,7,144,197,2.824380106989859
12,7,145,41,2.8224603038110234
12,7,146,95,2.819181532303277
12,7,147,237,2.8140573274799734
12,7,148,91,2.809805930630351
12,7,149,34,2.808053445866046
12,7,150,231,2.807904476971352
12,7,151,233,2.800351881537577
12,7,152,107,2.790175576395223
12,7,153,242,2.788162877744959
12,7,154,141,2.7874130456279755
12,7,155,16,2.7861173851135907
12,7,156,3,2.781842737417306
12,7,157,103,2.778016491987992
12,7,158,138,2.775535834042976
12,7,159,222,2.7750299360088784
12,7,160,42,2.7730880106680664
12,7,161,74,2.763730231762153
12,7,162,51,2.7606845470656456
12,7,163,190,2.7403447025847005
12,7,164,198,2.7399052216300337
12,7,165,175,2.7364182294893693
12,7,166,127,2.734683217193819
12,7,167,199,2.731772784056744
12,7,168,227,2.7283203945935504
12,7,169,77,2.727741604473466
12,7,170,254,2.720373170852383
12,7,171,181,2.717120197283279
12,7,172,238,2.7135008194695867
12,7,173,72,2.7109771552988446
12,7,174,54,2.7096664335693506
12,7,175,142,2.709025990185957
12,7,176,157,2.7057147611870422
12,7,177,86,2.7055971765766764
12,7,178,205,2.69866869010399
12,7,179,82,2.6945161571077194
12,7,180,136,2.687862567496569
12,7,181,121,2.681949415812493
12,7,182,213,2.6767054846791214
12,7,183,146,2.6756961938443595
12,7,184,8,2.660443255827244
12,7,185,28,2.659822189481499
12,7,186,226,2.6552719301440386
12,7,187,214,2.6505677639920666
12,7,188,99,2.646120463481156
12,7,189,236,2.6421501298490577
12,7,190,109,2.63876448590243
12,7,191,220,2.636881056850862
12,7,192,102,2.61926080940601
12,7,193,209,2.600973579469616
12,7,194,202,2.5945029197219367
12,7,195,38,2.5878229076674053
12,7,196,139,2.564286435648718
12,7,197,219,2.562676000817334
12,7,198,224,2.5599524096369923
12,7,199,118,2.5497099741249647
12,7,200,249,2.541670682292131
12,7,201,159,2.5388704738899928
12,7,202,120,2.5333481749878546
12,7,203,87,2.519373699020589
12,7,204,140,2.5162114564162743
12,7,205,245,2.5094296343023026
12,7,206,187,2.5074043037819043
12,7,207,145,2.5047483970286435
12,7,208,13,2.501289525349555
12,7,209,149,2.496782175727526
12,7,210,100,2.4894487127832945
12,7,211,125,2.462448934289708
12,7,212,98,2.4618634857201402
12,7,213,23,2.455204666102272
12,7,214,39,2.4533247343604394
12,7,215,55,2.4518998879002507
12,7,216,179,2.4483452540657646
12,7,217,92,2.437259868286901
12,7,218,223,2.435632759750897
12,7,219,58,2.429336800736546
12,7,220,116,2.4154657094194594
12,7,221,158,2.4118571879922
12,7,222,114,2.4110456461846654
12,7,223,106,2.410265625910606
12,7,224,195,2.403771156919585
12,7,225,2,2.400834261060554
12,7,226,193,2.398339596998014
12,7,227,166,2.3970309839657915
12,7,228,212,2.3928741695008755
12,7,229,168,2.392455794183105
12,7,230,156,2.387379731579229
12,7,231,94,2.3829825473088486
12,7,232,154,2.3786977895497285
12,7,233,221,2.3679471152494904
12,7,234,172,2.3641139212519016
12,7,235,61,2.3389219520835858
12,7,236,178,2.334521724119998
12,7,237,105,2.3296193410002757
